idx,batch_idx,sample_idx,step,value
0,0,0,80,0.0017514588544145226
0,0,0,81,0.0017274991841986775
0,0,0,82,0.0018082057358697057
0,0,0,83,0.0017726129153743386
0,0,0,84,0.0017116684466600418
0,0,0,85,0.001759293139912188
0,0,0,86,0.0018038662383332849
0,0,0,87,0.0018275948241353035
0,0,0,88,0.0018754926277324557
0,0,0,89,0.0019294655648991466
0,0,0,90,0.0022929669357836246
0,0,0,91,0.0022300344426184893
0,0,0,92,0.002101954072713852
0,0,0,93,0.001976150320842862
0,0,0,94,0.0019434967543929815
0,0,0,95,0.0017989641055464745
0,0,0,96,0.0017032145988196135
0,0,0,97,0.0018108631484210491
0,0,0,98,0.0018821614794433117
0,0,0,99,0.0020484603010118008
1,0,1,0,0.00025187869323417544
1,0,1,1,0.00021562963956966996
1,0,1,2,0.00019782304298132658
1,0,1,3,0.00020607154874596745
1,0,1,4,0.00020851682347711176
1,0,1,5,0.00023437997151631862
1,0,1,6,0.000266225659288466
1,0,1,7,0.0003172979922965169
1,0,1,8,0.00035450278664939106
1,0,1,9,0.0003795093216467649
1,0,1,10,0.0004135711642447859
1,0,1,11,0.0004968150169588625
1,0,1,12,0.0005501245032064617
1,0,1,13,0.0006073934491723776
1,0,1,14,0.0005725457449443638
1,0,1,15,0.0006690406007692218
1,0,1,16,0.000618245976511389
1,0,1,17,0.0005832157330587506
1,0,1,18,0.0005343967932276428
1,0,1,19,0.000531901081558317
1,0,1,20,0.0005579086719080806
1,0,1,21,0.0005601515877060592
1,0,1,22,0.0005698120803572237
1,0,1,23,0.0005679799942299724
1,0,1,24,0.0006113045383244753
1,0,1,25,0.0006291057798080146
1,0,1,26,0.0006956401048228145
1,0,1,27,0.0007918619085103273
1,0,1,28,0.0008489891770295799
1,0,1,29,0.0008755835588090122
1,0,1,30,0.0010750647634267807
1,0,1,31,0.0010756626725196838
1,0,1,32,0.0010640854015946388
1,0,1,33,0.0010973932221531868
1,0,1,34,0.0011290073161944747
1,0,1,35,0.0011949407635256648
1,0,1,36,0.0011469817254692316
1,0,1,37,0.0010396565776318312
1,0,1,38,0.0009488463401794434
1,0,1,39,0.0008968879701569676
1,0,1,40,0.000903563923202455
1,0,1,41,0.0008376140613108873
1,0,1,42,0.0008316551684401929
1,0,1,43,0.0008220707532018423
1,0,1,44,0.000789634243119508
1,0,1,45,0.0009147513192147017
1,0,1,46,0.0008919828687794507
1,0,1,47,0.0009745093993842602
1,0,1,48,0.001031676190905273
1,0,1,49,0.0011372251901775599
1,0,1,50,0.0012686873087659478
1,0,1,51,0.0013061017962172627
1,0,1,52,0.0013930960558354855
1,0,1,53,0.0015081451274454594
1,0,1,54,0.001551724737510085
1,0,1,55,0.0015412615612149239
1,0,1,56,0.001502973842434585
1,0,1,57,0.0015425581950694323
1,0,1,58,0.0016117581399157643
1,0,1,59,0.0016842687036842108
1,0,1,60,0.0017092354828491807
1,0,1,61,0.0018185260705649853
1,0,1,62,0.0018711945740506053
1,0,1,63,0.0018367836019024253
1,0,1,64,0.0018286046106368303
1,0,1,65,0.0018550375243648887
1,0,1,66,0.001820783014409244
1,0,1,67,0.0018072879174724221
1,0,1,68,0.0018407965544611216
1,0,1,69,0.0019938787445425987
1,0,1,70,0.0021094444673508406
1,0,1,71,0.002246336778625846
1,0,1,72,0.0024502291344106197
1,0,1,73,0.0026163230650126934
1,0,1,74,0.0026326703373342752
1,0,1,75,0.0029569242615252733
1,0,1,76,0.0030384501442313194
1,0,1,77,0.0030698294285684824
1,0,1,78,0.0033796450588852167
1,0,1,79,0.0038523338735103607
1,0,1,80,0.00424846401438117
1,0,1,81,0.004166220314800739
1,0,1,82,0.0036637315060943365
1,0,1,83,0.003235853975638747
1,0,1,84,0.0029034351464360952
1,0,1,85,0.002665791427716613
1,0,1,86,0.0024850070476531982
1,0,1,87,0.002493900014087558
1,0,1,88,0.002682313323020935
1,0,1,89,0.003088908037170768
1,0,1,90,0.0038181710988283157
1,0,1,91,0.004512637387961149
1,0,1,92,0.004757811315357685
1,0,1,93,0.004712637979537249
1,0,1,94,0.004619888961315155
1,0,1,95,0.004494336433708668
1,0,1,96,0.004271500278264284
1,0,1,97,0.004236345179378986
1,0,1,98,0.004351094830781221
1,0,1,99,0.004460153169929981
2,0,2,0,0.00019612995674833655
2,0,2,1,0.0001649726473260671
2,0,2,2,0.00017471256433054805
2,0,2,3,0.00020831618166994303
2,0,2,4,0.00022164099209476262
2,0,2,5,0.00023355361190624535
2,0,2,6,0.000256688887020573
2,0,2,7,0.00029857942718081176
2,0,2,8,0.00031536133610643446
2,0,2,9,0.00031506619416177273
2,0,2,10,0.0003294179914519191
2,0,2,11,0.00036316647310741246
2,0,2,12,0.0003978093736805022
2,0,2,13,0.0003833867667708546
2,0,2,14,0.0004228469333611429
2,0,2,15,0.0006645824760198593
2,0,2,16,0.0006966426153667271
2,0,2,17,0.0006391914212144911
2,0,2,18,0.00061410031048581
2,0,2,19,0.0006201399373821914
2,0,2,20,0.0005748646799474955
2,0,2,21,0.0005731867859140038
2,0,2,22,0.0006439010030589998
2,0,2,23,0.000712709384970367
2,0,2,24,0.0007490876014344394
2,0,2,25,0.0007643359713256359
2,0,2,26,0.0008304327493533492
2,0,2,27,0.0009973408887162805
2,0,2,28,0.0011376983020454645
2,0,2,29,0.001351101091131568
2,0,2,30,0.0015176163287833333
2,0,2,31,0.0014112318167462945
2,0,2,32,0.0013003534404560924
2,0,2,33,0.001162922359071672
2,0,2,34,0.0010335193946957588
2,0,2,35,0.0009844271698966622
2,0,2,36,0.0009211195865646005
2,0,2,37,0.0009036975679919124
2,0,2,38,0.0009314077906310558
2,0,2,39,0.0010920650092884898
2,0,2,40,0.0012835131492465734
2,0,2,41,0.0014173955423757434
2,0,2,42,0.0014418581267818809
2,0,2,43,0.0015395876253023744
2,0,2,44,0.0017233436228707433
2,0,2,45,0.0017640057485550642
2,0,2,46,0.0017825985560193658
2,0,2,47,0.0017892993055284023
2,0,2,48,0.0017305777873843908
2,0,2,49,0.0017969723558053374
2,0,2,50,0.0017817028565332294
2,0,2,51,0.0016691917553544044
2,0,2,52,0.0016220055986195803
2,0,2,53,0.001605371362529695
2,0,2,54,0.001519111217930913
2,0,2,55,0.0014324767980724573
2,0,2,56,0.0015432119835168123
2,0,2,57,0.001689079450443387
2,0,2,58,0.0016368887154385448
2,0,2,59,0.0015819348627701402
2,0,2,60,0.0017885223496705294
2,0,2,61,0.0016067175893113017
2,0,2,62,0.0014793224399909377
2,0,2,63,0.0016494829906150699
2,0,2,64,0.0017664709594100714
2,0,2,65,0.0018172955606132746
2,0,2,66,0.00185190059710294
2,0,2,67,0.0019070786656811833
2,0,2,68,0.0019436205038800836
2,0,2,69,0.002030631061643362
2,0,2,70,0.002140672644600272
2,0,2,71,0.0022818120196461678
2,0,2,72,0.0024240075144916773
2,0,2,73,0.0023890333250164986
2,0,2,74,0.0024544785264879465
2,0,2,75,0.0024923942983150482
2,0,2,76,0.0022283068392425776
2,0,2,77,0.0020531220361590385
2,0,2,78,0.0021079054567962885
2,0,2,79,0.002170958323404193
2,0,2,80,0.0021949238143861294
2,0,2,81,0.002163136377930641
2,0,2,82,0.002124914899468422
2,0,2,83,0.0022030905820429325
2,0,2,84,0.002517991466447711
2,0,2,85,0.002933134790509939
2,0,2,86,0.0032633645460009575
2,0,2,87,0.003355872118845582
2,0,2,88,0.003275585826486349
2,0,2,89,0.003222866216674447
2,0,2,90,0.0029538546223193407
2,0,2,91,0.0029398510232567787
2,0,2,92,0.002867266768589616
2,0,2,93,0.0027815895155072212
2,0,2,94,0.002833989914506674
2,0,2,95,0.0029179465491324663
2,0,2,96,0.0031607525888830423
2,0,2,97,0.003341680159792304
2,0,2,98,0.003278433345258236
2,0,2,99,0.002926575019955635
3,0,3,0,0.00212846789509058
3,0,3,1,0.002068258123472333
3,0,3,2,0.002210821257904172
3,0,3,3,0.0021430018823593855
3,0,3,4,0.002123692538589239
3,0,3,5,0.0022613038308918476
3,0,3,6,0.0024429247714579105
3,0,3,7,0.002556494902819395
3,0,3,8,0.002381392987444997
3,0,3,9,0.0024400048423558474
3,0,3,10,0.002211428713053465
3,0,3,11,0.002454846864566207
3,0,3,12,0.0024074732791632414
3,0,3,13,0.002716110786423087
3,0,3,14,0.0032451353035867214
3,0,3,15,0.004220545291900635
3,0,3,16,0.004599067382514477
3,0,3,17,0.005255071446299553
3,0,3,18,0.00568715576082468
3,0,3,19,0.006154464557766914
3,0,3,20,0.006308735813945532
3,0,3,21,0.0065557691268622875
3,0,3,22,0.007182027213275433
3,0,3,23,0.007524511776864529
3,0,3,24,0.007635864894837141
3,0,3,25,0.007112397346645594
3,0,3,26,0.006207252386957407
3,0,3,27,0.005767276976257563
3,0,3,28,0.005085283424705267
3,0,3,29,0.0055250804871320724
3,0,3,30,0.006463459227234125
3,0,3,31,0.005858501885086298
3,0,3,32,0.0057413531467318535
3,0,3,33,0.0060049621388316154
3,0,3,34,0.005991886369884014
3,0,3,35,0.0059724776074290276
3,0,3,36,0.00567241758108139
3,0,3,37,0.005548455752432346
3,0,3,38,0.005465299356728792
3,0,3,39,0.005718688014894724
3,0,3,40,0.005981105845421553
3,0,3,41,0.006389318499714136
3,0,3,42,0.007402826566249132
3,0,3,43,0.009033586829900742
3,0,3,44,0.010662179440259933
3,0,3,45,0.012271272949874401
3,0,3,46,0.010923200286924839
3,0,3,47,0.009560569189488888
3,0,3,48,0.008722381666302681
3,0,3,49,0.008145594969391823
3,0,3,50,0.007830358110368252
3,0,3,51,0.007930121384561062
3,0,3,52,0.007979302667081356
3,0,3,53,0.008489127270877361
3,0,3,54,0.008685671724379063
3,0,3,55,0.00869034044444561
3,0,3,56,0.008927999995648861
3,0,3,57,0.00931174773722887
3,0,3,58,0.009629156440496445
3,0,3,59,0.009928031824529171
3,0,3,60,0.010772951878607273
3,0,3,61,0.01136323343962431
3,0,3,62,0.013185438700020313
3,0,3,63,0.014296759851276875
3,0,3,64,0.015224365517497063
3,0,3,65,0.015883812680840492
3,0,3,66,0.015701202675700188
3,0,3,67,0.015118064358830452
3,0,3,68,0.014454314485192299
3,0,3,69,0.013970581814646721
3,0,3,70,0.013143491931259632
3,0,3,71,0.01177955698221922
3,0,3,72,0.010579012334346771
3,0,3,73,0.01002664864063263
3,0,3,74,0.010926979593932629
3,0,3,75,0.012331297621130943
3,0,3,76,0.014784340746700764
3,0,3,77,0.01599229872226715
3,0,3,78,0.01662423461675644
3,0,3,79,0.01666322909295559
3,0,3,80,0.016206340864300728
3,0,3,81,0.015780115500092506
3,0,3,82,0.01557575911283493
3,0,3,83,0.014898727647960186
3,0,3,84,0.014022293500602245
3,0,3,85,0.013632874004542828
3,0,3,86,0.013645324856042862
3,0,3,87,0.01413831114768982
3,0,3,88,0.014481586404144764
3,0,3,89,0.01575387828052044
3,0,3,90,0.014527199789881706
3,0,3,91,0.014471608214080334
3,0,3,92,0.0145468320697546
3,0,3,93,0.015022752806544304
3,0,3,94,0.015518256463110447
3,0,3,95,0.016183802857995033
3,0,3,96,0.017360299825668335
3,0,3,97,0.01778569631278515
3,0,3,98,0.01720362901687622
3,0,3,99,0.01646730862557888
4,0,4,0,0.001400026842020452
4,0,4,1,0.0014864058466628194
4,0,4,2,0.00149117736145854
4,0,4,3,0.001666442258283496
4,0,4,4,0.0017130874330177903
4,0,4,5,0.0018420005217194557
4,0,4,6,0.0021408076863735914
4,0,4,7,0.0021793118212372065
4,0,4,8,0.0022072894498705864
4,0,4,9,0.0021824222058057785
4,0,4,10,0.0020964080467820168
4,0,4,11,0.002043624874204397
4,0,4,12,0.0022351464722305536
4,0,4,13,0.002448194194585085
4,0,4,14,0.0026232327800244093
4,0,4,15,0.002952300012111664
4,0,4,16,0.0028519011102616787
4,0,4,17,0.0029174748342484236
4,0,4,18,0.0028804116882383823
4,0,4,19,0.0026467940770089626
4,0,4,20,0.002668009139597416
4,0,4,21,0.0026263848412781954
4,0,4,22,0.002416598377749324
4,0,4,23,0.002242435934022069
4,0,4,24,0.0022018072195351124
4,0,4,25,0.0022988051641732454
4,0,4,26,0.0026139861438423395
4,0,4,27,0.0028190589509904385
4,0,4,28,0.0027173031121492386
4,0,4,29,0.004297075793147087
4,0,4,30,0.004425293765962124
4,0,4,31,0.0045906612649559975
4,0,4,32,0.004244060721248388
4,0,4,33,0.00395123241469264
4,0,4,34,0.003976868465542793
4,0,4,35,0.00438223360106349
4,0,4,36,0.004697360098361969
4,0,4,37,0.005278366152197123
4,0,4,38,0.005391390528529882
4,0,4,39,0.005190716125071049
4,0,4,40,0.004887755494564772
4,0,4,41,0.00458142813295126
4,0,4,42,0.004370977636426687
4,0,4,43,0.004542667418718338
4,0,4,44,0.006177706178277731
4,0,4,45,0.0057617370039224625
4,0,4,46,0.0062525770626962185
4,0,4,47,0.006110990885645151
4,0,4,48,0.006233315449208021
4,0,4,49,0.006229442544281483
4,0,4,50,0.005838243290781975
4,0,4,51,0.005443627014756203
4,0,4,52,0.005179315805435181
4,0,4,53,0.005368218291550875
4,0,4,54,0.005805496592074633
4,0,4,55,0.0065557509660720825
4,0,4,56,0.007206274196505547
4,0,4,57,0.0076371063478291035
4,0,4,58,0.0078425919637084
4,0,4,59,0.009176570922136307
4,0,4,60,0.0096882414072752
4,0,4,61,0.00882875919342041
4,0,4,62,0.007587863598018885
4,0,4,63,0.0061143990606069565
4,0,4,64,0.005519805941730738
4,0,4,65,0.005468782037496567
4,0,4,66,0.005797380115836859
4,0,4,67,0.006388128735125065
4,0,4,68,0.006996711250394583
4,0,4,69,0.007307870779186487
4,0,4,70,0.008179095573723316
4,0,4,71,0.009754762053489685
4,0,4,72,0.012429716996848583
4,0,4,73,0.0155422892421484
4,0,4,74,0.019941994920372963
4,0,4,75,0.02171957679092884
4,0,4,76,0.022821130231022835
4,0,4,77,0.022982489317655563
4,0,4,78,0.022852934896945953
4,0,4,79,0.021342266350984573
4,0,4,80,0.01837843284010887
4,0,4,81,0.015014799311757088
4,0,4,82,0.013161489740014076
4,0,4,83,0.013081392273306847
4,0,4,84,0.014493154361844063
4,0,4,85,0.016905279830098152
4,0,4,86,0.018998611718416214
4,0,4,87,0.0207896176725626
4,0,4,88,0.023090409114956856
4,0,4,89,0.029263323172926903
4,0,4,90,0.033287398517131805
4,0,4,91,0.032862115651369095
4,0,4,92,0.03167017549276352
4,0,4,93,0.030268488451838493
4,0,4,94,0.029039688408374786
4,0,4,95,0.028396937996149063
4,0,4,96,0.026689806953072548
4,0,4,97,0.024944115430116653
4,0,4,98,0.025205222889780998
4,0,4,99,0.02546636573970318
5,0,5,0,0.0010091891745105386
5,0,5,1,0.0010191730689257383
5,0,5,2,0.0010704313172027469
5,0,5,3,0.0011056403163820505
5,0,5,4,0.0010824152268469334
5,0,5,5,0.001095428830012679
5,0,5,6,0.0011464172275736928
5,0,5,7,0.0012273042229935527
5,0,5,8,0.001298403600230813
5,0,5,9,0.0013131994055584073
5,0,5,10,0.0015555518912151456
5,0,5,11,0.001571114407852292
5,0,5,12,0.001507681212387979
5,0,5,13,0.0015845937887206674
5,0,5,14,0.0017498385859653354
5,0,5,15,0.0026157947722822428
5,0,5,16,0.002443694742396474
5,0,5,17,0.0026006740517914295
5,0,5,18,0.0027978443540632725
5,0,5,19,0.0026890242006629705
5,0,5,20,0.0023421018850058317
5,0,5,21,0.0023228058125823736
5,0,5,22,0.002589679090306163
5,0,5,23,0.002911532763391733
5,0,5,24,0.0031779094133526087
5,0,5,25,0.0034608610440045595
5,0,5,26,0.0036166212521493435
5,0,5,27,0.0036566685885190964
5,0,5,28,0.003993154037743807
5,0,5,29,0.004184411838650703
5,0,5,30,0.0041717663407325745
5,0,5,31,0.003441017819568515
5,0,5,32,0.003630861174315214
5,0,5,33,0.0039401547983288765
5,0,5,34,0.004375459160655737
5,0,5,35,0.004809635691344738
5,0,5,36,0.005017182789742947
5,0,5,37,0.005271304398775101
5,0,5,38,0.005832000635564327
5,0,5,39,0.006461865268647671
5,0,5,40,0.007087865378707647
5,0,5,41,0.007370999548584223
5,0,5,42,0.007889680564403534
5,0,5,43,0.008346016518771648
5,0,5,44,0.009008638560771942
5,0,5,45,0.01032531913369894
5,0,5,46,0.011202245019376278
5,0,5,47,0.012191572226583958
5,0,5,48,0.01254317257553339
5,0,5,49,0.012841771356761456
5,0,5,50,0.011784465052187443
5,0,5,51,0.010498527437448502
5,0,5,52,0.008947744034230709
5,0,5,53,0.008067085407674313
5,0,5,54,0.007855746895074844
5,0,5,55,0.007996799424290657
5,0,5,56,0.007897683419287205
5,0,5,57,0.007603244855999947
5,0,5,58,0.007479099091142416
5,0,5,59,0.00835843849927187
5,0,5,60,0.011017384938895702
5,0,5,61,0.013102276250720024
5,0,5,62,0.015617910772562027
5,0,5,63,0.018133802339434624
5,0,5,64,0.0208276379853487
5,0,5,65,0.02341044694185257
5,0,5,66,0.02565966174006462
5,0,5,67,0.02888183481991291
5,0,5,68,0.030321260914206505
5,0,5,69,0.02930409088730812
5,0,5,70,0.02723654732108116
5,0,5,71,0.02346869930624962
5,0,5,72,0.019699132069945335
5,0,5,73,0.017607225105166435
5,0,5,74,0.015963712707161903
5,0,5,75,0.016193177551031113
5,0,5,76,0.014111033640801907
5,0,5,77,0.01308361440896988
5,0,5,78,0.013862958177924156
5,0,5,79,0.01623319648206234
5,0,5,80,0.018361447378993034
5,0,5,81,0.021516354754567146
5,0,5,82,0.024851124733686447
5,0,5,83,0.02899244800209999
5,0,5,84,0.03399588540196419
5,0,5,85,0.039626363664865494
5,0,5,86,0.04704918712377548
5,0,5,87,0.051723916083574295
5,0,5,88,0.05314171314239502
5,0,5,89,0.05088069662451744
5,0,5,90,0.04536386579275131
5,0,5,91,0.04032125324010849
5,0,5,92,0.03551844507455826
5,0,5,93,0.029979223385453224
5,0,5,94,0.02435486949980259
5,0,5,95,0.020401643589138985
5,0,5,96,0.01904936134815216
5,0,5,97,0.02065327763557434
5,0,5,98,0.024670317769050598
5,0,5,99,0.03049783781170845
6,0,6,0,0.0003331007028464228
6,0,6,1,0.0003338255628477782
6,0,6,2,0.00029774135327897966
6,0,6,3,0.00029094284400343895
6,0,6,4,0.00026854805764742196
6,0,6,5,0.00025819381698966026
6,0,6,6,0.00026316416915506124
6,0,6,7,0.00028764584567397833
6,0,6,8,0.0003370099002495408
6,0,6,9,0.0003611635183915496
6,0,6,10,0.0004014408041257411
6,0,6,11,0.0004641929699573666
6,0,6,12,0.0004841519403271377
6,0,6,13,0.0004782485484611243
6,0,6,14,0.0005257345619611442
6,0,6,15,0.0006228783167898655
6,0,6,16,0.0006166729144752026
6,0,6,17,0.0005970163620077074
6,0,6,18,0.0006063869805075228
6,0,6,19,0.0006659117061644793
6,0,6,20,0.0007459489861503243
6,0,6,21,0.000712828419636935
6,0,6,22,0.000721898686606437
6,0,6,23,0.0006878750864416361
6,0,6,24,0.0006696156342513859
6,0,6,25,0.0006573441787622869
6,0,6,26,0.0006309467717073858
6,0,6,27,0.0006205664831213653
6,0,6,28,0.0006028608768247068
6,0,6,29,0.000619228754658252
6,0,6,30,0.00074071588460356
6,0,6,31,0.0007799804443493485
6,0,6,32,0.0008468131418339908
6,0,6,33,0.0009403289877809584
6,0,6,34,0.0010433797724545002
6,0,6,35,0.0011162218870595098
6,0,6,36,0.001253192313015461
6,0,6,37,0.0014199981233105063
6,0,6,38,0.0015402314020320773
6,0,6,39,0.00168208300601691
6,0,6,40,0.0019563077948987484
6,0,6,41,0.0022767994087189436
6,0,6,42,0.002505831653252244
6,0,6,43,0.002466819481924176
6,0,6,44,0.002453908324241638
6,0,6,45,0.0023747666273266077
6,0,6,46,0.0022916775196790695
6,0,6,47,0.002143059391528368
6,0,6,48,0.00224488927051425
6,0,6,49,0.002534442115575075
6,0,6,50,0.002952111652120948
6,0,6,51,0.0033722389489412308
6,0,6,52,0.0035191315691918135
6,0,6,53,0.0032602923456579447
6,0,6,54,0.0031841620802879333
6,0,6,55,0.0031949321273714304
6,0,6,56,0.0031045591458678246
6,0,6,57,0.0031905858777463436
6,0,6,58,0.003394646802917123
6,0,6,59,0.003945376258343458
6,0,6,60,0.004604210611432791
6,0,6,61,0.005159205291420221
6,0,6,62,0.00537390960380435
6,0,6,63,0.005139071960002184
6,0,6,64,0.004899098537862301
6,0,6,65,0.004724032245576382
6,0,6,66,0.004444706253707409
6,0,6,67,0.004189775791019201
6,0,6,68,0.004051079507917166
6,0,6,69,0.004100364167243242
6,0,6,70,0.0043359240517020226
6,0,6,71,0.005044904071837664
6,0,6,72,0.006286778021603823
6,0,6,73,0.007031830959022045
6,0,6,74,0.0072511788457632065
6,0,6,75,0.006093656178563833
6,0,6,76,0.005726905539631844
6,0,6,77,0.005400973837822676
6,0,6,78,0.0050780680030584335
6,0,6,79,0.005043447948992252
6,0,6,80,0.0054285768419504166
6,0,6,81,0.00605366937816143
6,0,6,82,0.006711458787322044
6,0,6,83,0.0071604629047214985
6,0,6,84,0.007103671785444021
6,0,6,85,0.006526776123791933
6,0,6,86,0.0060717095620930195
6,0,6,87,0.005937397480010986
6,0,6,88,0.005747837480157614
6,0,6,89,0.005980474408715963
6,0,6,90,0.006226017605513334
6,0,6,91,0.006777206901460886
6,0,6,92,0.007708197925239801
6,0,6,93,0.009382832795381546
6,0,6,94,0.010590126737952232
6,0,6,95,0.010232002474367619
6,0,6,96,0.009321019984781742
6,0,6,97,0.008462171070277691
6,0,6,98,0.007942535914480686
6,0,6,99,0.007685534190386534
7,0,7,0,0.00025570273282937706
7,0,7,1,0.00023404286184813827
7,0,7,2,0.00021255167666822672
7,0,7,3,0.00022876843286212534
7,0,7,4,0.00023985070583876222
7,0,7,5,0.0002557197876740247
7,0,7,6,0.0002503137511666864
7,0,7,7,0.00026280010933987796
7,0,7,8,0.00030896594398655
7,0,7,9,0.000349122827174142
7,0,7,10,0.0003827066102530807
7,0,7,11,0.0003843005106318742
7,0,7,12,0.0004268825869075954
7,0,7,13,0.00046153823495842516
7,0,7,14,0.0004363190964795649
7,0,7,15,0.0005780757055617869
7,0,7,16,0.000573697267100215
7,0,7,17,0.000494062143843621
7,0,7,18,0.000466864847112447
7,0,7,19,0.0004880248161498457
7,0,7,20,0.0005203943583182991
7,0,7,21,0.0005351878353394568
7,0,7,22,0.0005676572327502072
7,0,7,23,0.0005998230772092938
7,0,7,24,0.000665298430249095
7,0,7,25,0.000746862031519413
7,0,7,26,0.0007364661432802677
7,0,7,27,0.000720845244359225
7,0,7,28,0.0007330498192459345
7,0,7,29,0.0008982164436019957
7,0,7,30,0.001023953314870596
7,0,7,31,0.001033317414112389
7,0,7,32,0.0009473491809330881
7,0,7,33,0.0008556608227081597
7,0,7,34,0.0008295229054056108
7,0,7,35,0.0007736559491604567
7,0,7,36,0.0007583472179248929
7,0,7,37,0.0007368591614067554
7,0,7,38,0.0007159590604715049
7,0,7,39,0.0007499062921851873
7,0,7,40,0.0007918904302641749
7,0,7,41,0.0008461241377517581
7,0,7,42,0.0010058111511170864
7,0,7,43,0.001176670310087502
7,0,7,44,0.0014391570584848523
7,0,7,45,0.001365362317301333
7,0,7,46,0.001425689086318016
7,0,7,47,0.0014292193809524179
7,0,7,48,0.0013164592674002051
7,0,7,49,0.001241975580342114
7,0,7,50,0.0013268041657283902
7,0,7,51,0.001409965567290783
7,0,7,52,0.001456169760785997
7,0,7,53,0.0014369366690516472
7,0,7,54,0.001378905843012035
7,0,7,55,0.0012514007976278663
7,0,7,56,0.0012194484006613493
7,0,7,57,0.0012759192613884807
7,0,7,58,0.0012750487076118588
7,0,7,59,0.0013414643472060561
7,0,7,60,0.001441275468096137
7,0,7,61,0.0013636306393891573
7,0,7,62,0.0013145293341949582
7,0,7,63,0.0014717979356646538
7,0,7,64,0.0017185000469908118
7,0,7,65,0.0018406331073492765
7,0,7,66,0.0017960879486054182
7,0,7,67,0.0018723377725109458
7,0,7,68,0.0019653283525258303
7,0,7,69,0.0019551320001482964
7,0,7,70,0.0019747153855860233
7,0,7,71,0.002097677905112505
7,0,7,72,0.0023504251148551702
7,0,7,73,0.0025673075579106808
7,0,7,74,0.002987925661727786
7,0,7,75,0.0031373605597764254
7,0,7,76,0.0028515723533928394
7,0,7,77,0.002323646331205964
7,0,7,78,0.0021630667615681887
7,0,7,79,0.0019817245192825794
7,0,7,80,0.00181399320717901
7,0,7,81,0.001628060475923121
7,0,7,82,0.001549139036796987
7,0,7,83,0.0014504664577543736
7,0,7,84,0.001480495440773666
7,0,7,85,0.001634153537452221
7,0,7,86,0.0018247010884806514
7,0,7,87,0.0018254872411489487
7,0,7,88,0.0016696490347385406
7,0,7,89,0.0016639711102470756
7,0,7,90,0.0016873367130756378
7,0,7,91,0.0018504352774471045
7,0,7,92,0.0019482943462207913
7,0,7,93,0.0021749234292656183
7,0,7,94,0.0025426256470382214
7,0,7,95,0.0027634771540760994
